3,0.0967741935483871,264,0.25,0.13636363636363635,2,4,2,2,4,1,1,2,4,6,0,0,1,0,0,0,0,1,1,0,7,7,3,11,1,0,0,2,0.009669267694389827,0.3141980224850466,0.3213299521660592,0.10096123553579041,0.3002051787509751
2,0.06451612903225806,270,0.13333333333333333,0.1111111111111111,3,1,3,2,0,5,2,1,7,5,0,0,0,0,0,1,0,0,0,1,7,2,7,13,0,0,1,1,0.16538729937194696,0.2885202465051943,0.29718069133023084,0.08574264631918227,0.19888346127006282
1,0.022727272727272728,504,0.047619047619047616,0.041666666666666664,2,2,2,2,4,5,5,6,9,6,0,0,0,1,0,0,0,0,0,0,5,7,13,18,0,1,0,0,0.043490180440634026,0.250671377662682,0.2588267939428906,0.0648804690136795,0.0
3,0.08108108108108109,399,0.15789473684210525,0.14285714285714285,3,4,3,2,4,1,2,2,6,7,0,0,0,0,0,0,0,1,1,1,8,8,5,13,0,0,0,3,0.022197853321370448,0.3557940102855177,0.28295722387432526,0.10067448542150322,0.05091923859039022
2,0.05405405405405406,368,0.125,0.08695652173913043,7,1,6,0,1,6,2,3,4,5,0,0,0,1,0,0,0,0,1,0,11,4,9,11,0,1,0,1,0.021046982614763784,0.30560569737165655,0.32891012640041356,0.10051680855119809,0.26378227494766227
0,0.0,110,0.0,0.0,3,4,3,1,2,3,1,2,6,2,0,0,0,0,0,0,0,0,0,0,9,4,4,10,0,0,0,0,0.08648734377973732,0.3328449332804277,0.1821861151407495,0.060639725338643084,1
4,0.1,484,0.18181818181818182,0.18181818181818182,6,3,0,3,4,4,2,3,4,7,1,0,0,0,1,1,0,0,0,1,9,7,6,14,1,1,1,1,0.19831250396498132,0.3296248303859384,0.2859750252347136,0.09426446918760692,0.3147199059540189
2,0.05405405405405406,374,0.11764705882352941,0.09090909090909091,6,2,3,3,3,4,3,3,4,4,0,0,0,0,0,0,0,0,0,2,10,7,8,10,0,0,0,2,0.07159170208716617,0.3276282023554075,0.30984833826809427,0.10151505406958594,0.010118632240055827
4,0.125,320,0.2,0.25,4,1,1,3,4,1,2,1,6,5,1,0,1,2,0,0,0,0,0,0,5,8,3,12,2,2,0,0,0.12493893928820658,0.31905708357872586,0.3071651449538206,0.09800321532600258,0.13791591010797508
1,0.023255813953488372,475,0.04,0.05263157894736842,2,4,3,4,4,2,5,5,5,8,0,0,0,0,1,0,0,0,0,0,9,8,10,15,0,1,0,0,0.006140963014654539,0.2820782686107228,0.2837739315175515,0.08004645927932875,0.0
1,0.037037037037037035,132,0.045454545454545456,0.16666666666666666,2,1,2,3,5,4,1,2,3,3,0,0,0,0,0,0,0,0,1,0,3,10,7,6,0,0,0,1,0.018291780329463457,0.27960720568007846,0.2680185560658483,0.07493991953198129,0.0
2,0.05555555555555555,360,0.1111111111111111,0.1,4,1,4,7,2,1,4,3,4,4,1,0,0,0,0,0,0,0,1,0,6,12,6,10,1,0,0,1,0.07895246956656589,0.3002688805766136,0.30355278085634285,0.09114745370365217,0.43091416608513605
3,0.0967741935483871,289,0.17647058823529413,0.17647058823529413,4,2,3,4,2,1,1,1,6,4,0,0,0,0,0,0,0,0,1,2,7,8,2,11,0,0,0,3,0.07384754320430191,0.31153112995212623,0.34096101637681503,0.1062199707014946,0.06251083174257804
0,0.0,42,0.0,0.0,2,0,1,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,3,3,4,0,0,0,0,0.2281095271325557,0.23447511745484964,0.3200399585077344,0.07504140686134624,1
0,0.0,306,0.0,0.0,2,4,2,3,3,3,4,3,6,5,0,0,0,0,0,0,0,0,0,0,7,7,7,14,0,0,0,0,0.057838348179467175,0.3058902336714306,0.2621783433094831,0.08019779469852634,1
0,0.0,380,0.0,0.0,7,2,2,1,5,8,3,2,5,4,0,0,0,0,0,0,0,0,0,0,9,8,12,10,0,0,0,0,0.07882616520365808,0.27182878960643203,0.3083318262813013,0.0838134671351868,1
3,0.13043478260869565,120,0.15,0.5,3,1,2,1,3,2,1,0,4,3,0,0,0,2,0,0,0,0,1,0,5,5,3,7,0,2,0,1,0.13347290067457548,0.28597650265738683,0.3223702058529044,0.09219030403075545,0.24608835091669512
2,0.07692307692307693,132,0.3333333333333333,0.09090909090909091,1,4,1,2,2,3,4,4,3,0,0,0,0,1,0,0,0,0,0,1,6,4,8,6,0,1,0,1,0.1351371354860539,0.33145540228759984,0.23443221724626098,0.07770382487653343,0.29762735519888345
2,0.08333333333333333,133,0.2857142857142857,0.10526315789473684,5,0,1,1,2,2,4,1,3,3,1,0,0,0,0,0,0,0,0,1,6,3,6,7,1,0,0,1,0.029802349558474037,0.3174090359944725,0.3388449662131566,0.10755245407729763,0.4316120027913468
2,0.05405405405405406,378,0.09523809523809523,0.1111111111111111,2,5,0,3,1,8,2,3,8,3,0,0,0,0,0,0,1,0,1,0,7,4,10,14,0,0,1,1,0.04512677366829493,0.29530831661586837,0.2594151053099984,0.07660743805382385,0.0628053035589672
0,0.0,399,0.0,0.0,6,1,2,3,4,6,2,2,6,8,0,0,0,0,0,0,0,0,0,0,9,7,9,15,0,0,0,0,0.036637301558152174,0.30717081110068817,0.32166006354733856,0.09880458261853488,1
1,0.02631578947368421,378,0.05555555555555555,0.047619047619047616,5,8,3,2,1,2,2,5,5,4,0,0,0,0,0,0,0,0,0,1,13,6,7,11,0,0,0,1,0.024867355641954445,0.342905269817052,0.33676169047856824,0.11547735833759999,0.0
0,0.0,115,0.0,0.0,2,3,2,1,3,4,2,1,5,5,0,0,0,0,0,0,0,0,0,0,6,5,6,11,0,0,0,0,0.09213871780090416,0.1600184512963196,0.3173354896189121,0.050779533590177624,1
0,0.0,315,0.0,0.0,7,2,0,3,7,3,0,2,10,2,0,0,0,0,0,0,0,0,0,0,9,10,4,13,0,0,0,0,0.00039211776825175896,0.31958979687516514,0.3024210449943949,0.09665068034053385,1
0,0.0,255,0.0,0.0,5,3,0,2,4,2,4,2,9,1,0,0,0,0,0,0,0,0,0,0,8,6,7,11,0,0,0,0,0.11786325137172803,0.2992057064943561,0.3096960070220753,0.09266281257952111,1
0,0.0,46,0.0,0.0,5,1,1,5,2,4,1,3,3,0,0,0,0,0,0,0,0,0,0,0,7,7,8,3,0,0,0,0,0.45882763433356594,0.2478165857078537,0.031053733426378228,0.007695630191206901,1
3,0.07317073170731707,480,0.15,0.125,8,3,1,1,1,7,4,2,4,7,1,0,0,0,1,0,0,0,1,0,11,3,11,13,1,1,0,1,0.21479995347755296,0.3212946028681598,0.3110623262460163,0.09994264657845978,0.3340718311721282
0,0.0,154,0.0,0.0,0,2,0,4,4,2,4,3,4,6,0,0,0,0,0,0,0,0,0,0,2,8,6,13,0,0,0,0,0.07862444603547185,0.2675152919504382,0.16899043766765634,0.04520752626949542,1
4,0.0975609756097561,504,0.19047619047619047,0.16666666666666666,10,3,1,5,0,7,3,1,3,4,0,0,1,0,1,1,0,0,1,0,13,6,10,8,0,2,1,1,0.06467035523211377,0.2895735454833188,0.3110623262460163,0.09007542067734776,0.23054844539159725
1,0.025,418,0.05263157894736842,0.045454545454545456,4,3,2,2,3,2,6,4,4,9,0,0,0,0,0,0,0,0,1,0,8,6,9,16,0,0,0,1,0.09667375633144909,0.27495486331297353,0.32088337828187435,0.08822844541489794,0.0
5,0.1282051282051282,483,0.21739130434782608,0.23809523809523808,4,3,3,4,4,1,2,2,6,5,0,0,1,1,1,0,0,1,1,0,8,10,5,11,1,2,0,2,0.1810618965265648,0.2837109045785877,0.28295722387432526,0.08027804994243078,0.2360812105980224
6,0.15,520,0.23076923076923078,0.3,7,3,3,0,4,6,0,2,4,5,3,0,0,0,0,0,0,0,3,0,11,6,7,10,3,0,0,3,0.084644908476032,0.3439086926126269,0.33021545192036267,0.11356396435041968,0.3846328466033013
0,0.0,180,0.0,0.0,8,1,0,3,1,1,2,2,7,4,0,0,0,0,0,0,0,0,0,0,9,4,4,12,0,0,0,0,0.23391874079243233,0.3068597342842464,0.3477980094363866,0.10672520476023942,1
2,0.05714285714285714,342,0.1111111111111111,0.10526315789473684,2,0,2,4,3,3,2,4,7,6,0,0,0,0,0,0,1,1,0,0,2,9,6,16,0,0,1,1,0.07636006741673908,0.2834551177784569,0.230478716684164,0.0653303717831373,0.09176552686671319
6,0.1875,361,0.3157894736842105,0.3157894736842105,4,1,0,0,3,2,4,3,5,4,1,0,0,1,1,0,1,0,1,1,5,3,6,12,1,2,1,2,0.10305946303301873,0.31489731046110375,0.2646840371323601,0.08334829141496711,0.2933427515944364
1,0.02702702702702703,360,0.05,0.05555555555555555,3,4,1,3,4,2,1,4,7,7,0,0,0,0,0,0,0,0,0,1,7,8,4,17,0,0,0,1,0.3237729704582461,0.31806866759291813,0.18562281487964316,0.059040801403615,0.0
1,0.024390243902439025,437,0.05263157894736842,0.043478260869565216,5,6,4,6,3,4,1,3,3,5,0,0,0,0,0,0,0,0,1,0,12,12,5,11,0,0,0,1,0.01976937854208021,0.3284944701841638,0.29300955745572244,0.09625201933531384,0.0
2,0.04878048780487805,462,0.09523809523809523,0.09090909090909091,15,1,5,2,2,2,0,5,4,3,1,0,0,0,0,0,0,0,1,0,19,6,3,11,1,0,0,1,0.05441162698664443,0.303949449225689,0.37333528585982834,0.11347505451360998,0.40928122819260293
0,0.0,50,0.0,0.0,3,0,0,5,3,1,2,6,3,4,0,0,0,0,0,0,0,0,0,0,3,8,5,11,0,0,0,0,0.004410327983251954,0.27944635426162123,0.25191905094207956,0.07039786035481177,1
1,0.027777777777777776,342,0.05263157894736842,0.05555555555555555,3,3,1,2,2,7,4,5,6,2,0,0,0,0,0,0,0,0,1,0,7,4,14,10,0,0,0,1,0.03087825402072283,0.26588955780245677,0.2648576963556019,0.07042289576456835,0.0
3,0.07317073170731707,480,0.15,0.125,5,2,2,2,5,3,6,3,5,5,0,0,0,0,0,0,0,0,3,0,8,8,10,12,0,0,0,3,0.07693068155384974,0.3083318262813013,0.2707707211861064,0.08348723096681722,0.02476637612017148
3,0.07894736842105263,420,0.15,0.14285714285714285,1,2,3,0,7,1,4,3,9,5,0,0,0,0,0,1,0,0,0,2,6,7,5,17,0,0,1,2,0.02135214169408164,0.24427358743846783,0.2741765906823306,0.06697409939762128,0.18638409629319858
1,0.02702702702702703,360,0.05,0.05555555555555555,2,3,3,3,3,2,3,4,8,5,0,0,0,0,0,0,0,0,1,0,6,8,7,15,0,0,0,1,0.1443087539737924,0.2560270770016829,0.3027190755300572,0.07750428006061223,0.0
3,0.08108108108108109,396,0.16666666666666666,0.13636363636363635,3,4,2,2,1,2,6,3,5,6,0,0,0,0,0,0,0,0,2,1,8,4,9,13,0,0,0,3,0.02006809194527268,0.2944511670621176,0.32027919704955354,0.09430658335695898,0.037140824934344924
2,0.06451612903225806,260,0.15384615384615385,0.1,0,0,4,2,1,7,1,2,4,8,0,0,0,0,0,0,0,0,2,0,3,4,8,14,0,0,0,2,0.1846153846153847,0.24671674500313623,0.22319218458523324,0.0550652492910079,0.02372644801116539
0,0.0,88,0.0,0.0,2,3,1,4,1,2,1,3,3,6,0,0,0,0,0,0,0,0,0,0,5,6,5,10,0,0,0,0,0.05181437543614794,0.3195229744530764,0.28236760715260445,0.09022293772659795,1
5,0.12195121951219512,528,0.20833333333333334,0.22727272727272727,1,5,2,2,3,2,3,3,8,7,0,0,0,0,0,0,0,1,3,1,6,7,6,17,0,0,0,5,0.01185793736386898,0.28040888807469105,0.28289563516508576,0.07932645049782516,0.07199835313631867
0,0.0,160,0.0,0.0,0,1,1,2,3,3,3,7,5,3,0,0,0,0,0,0,0,0,0,0,2,5,8,13,0,0,0,0,0.01085136078157708,0.20499680763915862,0.21377929514024166,0.043824073043099036,1
2,0.08,162,0.2222222222222222,0.1111111111111111,1,1,1,2,3,3,2,3,5,2,0,0,0,0,0,0,0,1,0,1,3,5,6,9,0,0,1,1,0.16434054431263084,0.1520122126317428,0.2786640576875448,0.0423603399900233,0.11967899511514306
0,0.0,90,0.0,0.0,3,1,1,1,3,3,1,3,6,1,0,0,0,0,0,0,0,0,0,0,4,5,6,8,0,0,0,0,0.2028301155307436,0.23441771258349356,0.28227879335749473,0.06617114904969257,1
2,0.05555555555555555,360,0.1111111111111111,0.1,4,3,4,2,1,4,4,2,5,5,0,0,0,0,0,1,0,1,0,0,9,5,9,11,0,0,1,1,0.16230906412343962,0.3189236646902699,0.24875162443765794,0.07933277966331556,0.11863224005582694
2,0.08333333333333333,160,0.2,0.125,2,1,2,2,1,2,3,0,6,3,0,0,0,0,0,0,0,0,2,0,4,4,5,9,0,0,0,2,0.07263607815771107,0.2698565311078352,0.2936177484230902,0.07923466706114816,0.0006978367062107466
3,0.06666666666666667,576,0.125,0.125,2,3,2,3,6,5,2,4,4,11,0,0,0,0,0,0,1,0,2,0,7,9,10,16,0,0,1,2,0.033670621074668526,0.2811892197772876,0.2639610004410471,0.0742229877656503,0.07135093504425227
1,0.03333333333333333,238,0.058823529411764705,0.07142857142857142,4,2,2,3,3,2,2,1,4,6,0,0,0,0,0,0,0,0,1,0,6,8,5,10,0,0,0,1,0.207225248787582,0.31996375890750495,0.2788665563751847,0.08922719161139574,0.0
3,0.06818181818181818,546,0.11538461538461539,0.14285714285714285,2,4,3,2,2,7,2,7,5,7,0,0,0,0,0,0,0,0,2,1,9,4,11,17,0,0,0,3,0.06413835060031854,0.2775293445792949,0.2934607821567919,0.0814439785317017,0.03668494669400664
1,0.027777777777777776,340,0.05,0.058823529411764705,3,2,2,4,3,4,3,1,9,4,0,0,0,1,0,0,0,0,0,0,5,9,7,14,0,1,0,0,0.14526086778046876,0.28597650265738683,0.2699227561535885,0.07719156579244589,0.0
2,0.05263157894736842,391,0.11764705882352941,0.08695652173913043,3,4,3,3,1,0,3,3,7,9,0,0,0,0,1,0,0,0,1,0,8,6,4,18,0,1,0,1,0.014863386417706135,0.31754550571914814,0.309811649806143,0.0983792970153753,0.18492672714584787
1,0.027777777777777776,342,0.05555555555555555,0.05263157894736842,6,2,0,3,1,3,3,6,4,7,0,0,0,0,1,0,0,0,0,0,8,4,8,15,0,1,0,0,0.21457662532698346,0.30147657371475256,0.3081952370179544,0.09291364409137898,0.0
0,0.0,361,0.0,0.0,3,3,1,2,4,5,0,7,5,8,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0.001322216917030926,0.3227277665199393,0.2722111079812523,0.08785008290070757,1
0,0.0,529,0.0,0.0,3,5,5,4,5,7,1,2,7,7,0,0,0,0,0,0,0,0,0,0,13,9,8,16,0,0,0,0,0.1464546861251859,0.29322550819900206,0.2880750286821928,0.08447094668477809,1
2,0.05,440,0.1,0.09090909090909091,3,2,3,4,2,7,2,2,8,5,0,0,0,0,0,0,0,1,1,0,7,7,9,15,0,0,0,2,0.09021442618790837,0.31251090989965397,0.2513086709055809,0.07853670141037579,0.03558967201674808
4,0.0975609756097561,506,0.17391304347826086,0.18181818181818182,3,2,8,3,2,2,3,6,6,2,0,0,0,1,0,0,0,1,2,0,6,12,6,13,0,1,1,2,0.07334870596802084,0.2969175210065568,0.2587335301126786,0.07682251836233184,0.21206688018931738
0,0.0,88,0.0,0.0,1,0,4,1,5,1,4,2,4,4,0,0,0,0,0,0,0,0,0,0,2,9,7,8,0,0,0,0,0.04524836642771048,0.27010788143231723,0.18319335026979694,0.04948196773386327,1
3,0.08108108108108109,396,0.13636363636363635,0.16666666666666666,4,2,4,7,2,5,1,3,2,4,0,0,0,0,0,0,2,0,1,0,9,10,7,8,0,0,2,1,0.06948761868510643,0.27808798712356514,0.2594248431428814,0.07214293243945051,0.09176663243151446
2,0.046511627906976744,506,0.09090909090909091,0.08695652173913043,6,2,7,2,2,4,1,7,3,7,0,0,0,0,0,1,0,0,0,1,10,9,8,14,0,0,1,1,0.13444251673566887,0.33991075627715234,0.28345124706343017,0.0963481277570325,0.20062805303558967
1,0.025,420,0.047619047619047616,0.05,3,2,3,4,2,6,3,4,4,8,0,0,0,0,0,1,0,0,0,0,7,7,9,16,0,0,1,0,0.0832153656996644,0.22754158710580988,0.33695988549416667,0.07667238713633465,0.0
2,0.045454545454545456,525,0.08,0.09523809523809523,7,6,3,2,3,5,2,4,4,6,0,0,0,1,0,0,0,0,1,0,14,7,9,12,0,1,0,1,0.06662679028345463,0.3000862716384173,0.336450731070471,0.10096424547695745,0.23377529658060014
2,0.05405405405405406,374,0.09090909090909091,0.11764705882352941,5,2,3,3,6,5,1,4,4,2,0,0,0,0,0,0,0,0,1,1,8,11,6,10,0,0,0,2,0.019315522948378787,0.3490686569625258,0.21815511810684657,0.07615111408705813,0.07466852756454989
1,0.022727272727272728,506,0.045454545454545456,0.043478260869565216,6,3,5,3,0,7,5,3,7,4,0,0,0,0,0,0,0,1,0,0,12,5,13,13,0,0,0,1,0.21395728577378506,0.2737810324513115,0.30897529000226975,0.0845915738987648,0.0
3,0.09375,306,0.16666666666666666,0.17647058823529413,6,1,3,0,2,4,0,4,6,3,0,0,0,0,0,0,1,0,2,0,8,4,6,11,0,0,1,2,0.16588217050020754,0.264470854056801,0.3427501671606193,0.09064742943708029,0.11130586612683263
7,0.21875,378,0.3888888888888889,0.3333333333333333,2,2,4,2,0,2,5,1,7,0,0,0,1,3,0,0,1,0,1,1,5,5,7,8,0,4,1,2,0.036237663243943785,0.2829899931351079,0.26660076138478517,0.0754453476340949,0.25827001211052275
0,0.0,160,0.0,0.0,2,2,4,4,3,3,2,2,3,3,0,0,0,0,0,0,0,0,0,0,5,10,5,8,0,0,0,0,0.03703768318213541,0.2036535356604255,0.3095452231766411,0.06303997914671845,1
1,0.037037037037037035,192,0.08333333333333333,0.0625,3,1,2,0,2,2,2,3,8,3,0,0,0,0,0,0,0,0,1,0,6,2,5,13,0,0,0,1,0.10941498022795997,0.3141980224850466,0.28301396266530343,0.08892242740509514,0.0
10,0.3448275862068966,378,0.47619047619047616,0.5555555555555556,2,0,1,1,5,3,3,0,3,1,2,1,0,0,0,1,0,3,2,1,3,6,6,4,3,0,2,5,0.023903676380996646,0.29544490037769633,0.2981242184278729,0.08807928001360149,0.33764108073413557
1,0.02631578947368421,380,0.05,0.05263157894736842,4,0,3,5,3,2,4,3,7,6,0,0,0,0,0,0,0,0,1,0,4,11,7,15,0,0,0,1,0.023204906893892145,0.29502822244167415,0.2936370664769147,0.08663122176567184,0.0
4,0.10256410256410256,462,0.19047619047619047,0.18181818181818182,4,3,3,0,3,4,3,3,5,7,1,0,0,0,0,0,0,0,3,0,8,5,8,14,1,0,0,3,0.021128441226138314,0.32819175892352537,0.32309849773965316,0.10603826427872545,0.3640338519292204
3,0.07317073170731707,484,0.13636363636363635,0.13636363636363635,7,1,4,1,0,2,5,5,7,6,1,0,0,0,0,1,0,0,0,1,9,4,9,16,1,0,1,1,0.05427266383302677,0.3164304394529276,0.35501767888146724,0.11233840014202101,0.3754622240347917
3,0.07317073170731707,484,0.13636363636363635,0.13636363636363635,5,3,2,4,1,5,3,2,7,6,0,0,0,0,0,2,0,0,1,0,9,6,8,15,0,0,2,1,0.007707923618600491,0.29684714168490406,0.3002377227897221,0.08912470983611359,0.17034967111802551
2,0.05128205128205128,418,0.09090909090909091,0.10526315789473684,2,1,1,7,6,3,1,4,6,6,1,0,0,0,0,1,0,0,0,0,3,14,7,13,1,0,1,0,0.009819797861080353,0.27960720568007846,0.29039852849385783,0.08119752108577423,0.26343335659455686
1,0.025,414,0.043478260869565216,0.05555555555555555,3,4,3,2,2,5,2,3,8,7,0,0,0,0,0,0,0,1,0,0,9,5,8,17,0,0,1,0,0.07711432722810489,0.3062332483334168,0.3010296222906365,0.09218527907864316,0.0
3,0.10714285714285714,198,0.3333333333333333,0.13636363636363635,1,3,1,2,2,4,4,2,3,3,0,0,0,0,1,0,0,1,1,0,5,4,9,7,0,1,0,2,0.2177426744767987,0.1520122126317428,0.26743376637982624,0.040653198559837976,0.1640524897819562
2,0.05405405405405406,368,0.08695652173913043,0.125,5,4,3,2,2,2,2,5,4,6,0,0,0,0,0,0,0,0,2,0,10,6,4,15,0,0,0,2,0.03159797020540675,0.3440906956769391,0.29975969215515974,0.10314452100957403,0.030006978367062107
3,0.07692307692307693,437,0.13043478260869565,0.15789473684210525,3,2,1,0,5,2,3,7,5,8,1,0,0,0,1,0,0,1,0,0,6,5,8,17,1,1,0,1,0.012957087034768928,0.2898542804208122,0.3105158227331911,0.09000434035760559,0.3200894862577667
0,0.0,378,0.0,0.0,5,6,5,4,0,3,0,4,7,5,0,0,0,0,0,0,0,0,0,0,12,8,5,14,0,0,0,0,0.2440268500980294,0.3209049435616787,0.2848785104819715,0.09141892232815216,1
1,0.037037037037037035,115,0.2,0.043478260869565216,4,0,4,4,1,1,2,4,5,1,0,0,0,0,0,0,0,0,1,0,6,7,4,9,0,0,0,1,0.039679601929670204,0.3367704200642882,0.2945599311094616,0.09919907173384118,0.0
0,0.0,190,0.0,0.0,3,2,0,3,2,5,1,0,7,6,0,0,0,0,0,0,0,0,0,0,5,5,6,13,0,0,0,0,0.13530686450949428,0.3009754423894777,0.30646244433934855,0.09223766976079611,1
3,0.09090909090909091,320,0.15,0.1875,2,1,2,3,5,3,1,2,6,5,1,0,0,0,0,0,1,0,1,0,5,8,5,12,1,0,1,1,0.05258199581297978,0.32459861449819,0.27847645426670303,0.09039307122534038,0.358033530724895
2,0.058823529411764705,315,0.09523809523809523,0.13333333333333333,1,2,2,3,5,1,1,2,6,9,1,0,1,0,0,0,0,0,0,0,4,9,4,15,2,0,0,0,0.00755657461868216,0.31001801232127574,0.3293283948253344,0.10209773436470647,0.07117934403349616
0,0.0,374,0.0,0.0,4,4,1,2,2,6,6,1,8,5,0,0,0,0,0,0,0,0,0,0,9,4,13,13,0,0,0,0,0.07713521239238572,0.32309849773965316,0.2607919583910643,0.084261489978735,1
1,0.03333333333333333,228,0.05263157894736842,0.08333333333333333,5,4,0,2,1,4,3,4,5,1,0,0,0,0,0,0,0,0,1,0,9,3,9,8,0,0,0,1,0.0025036422178964326,0.30563716301831034,0.33548300061206393,0.1025360725479413,0.0
1,0.03125,270,0.06666666666666667,0.05555555555555555,3,1,4,2,2,4,3,7,4,1,0,0,0,0,0,0,0,0,1,0,7,5,9,10,0,0,0,1,0.15750949833294564,0.2905800200602641,0.24090672328375767,0.0700026804844468,0.0
2,0.05,441,0.09523809523809523,0.09523809523809523,4,3,4,2,3,5,2,2,7,6,0,0,0,0,0,1,1,0,0,0,8,8,7,15,0,0,2,0,0.12338417572192872,0.29483237071309193,0.2838838403536192,0.08369814565859446,0.03872993719469644
0,0.0,190,0.0,0.0,3,2,3,4,3,4,0,1,4,5,0,0,0,0,0,0,0,0,0,0,6,9,5,9,0,0,0,0,0.16705843464208325,0.31321466166991496,0.2781826489739032,0.08713088428080182,1
3,0.07142857142857142,504,0.14285714285714285,0.125,4,3,2,3,0,8,3,2,10,4,0,0,0,0,0,0,1,1,1,0,7,5,12,15,0,0,2,1,0.00017445917655268666,0.2994930311122451,0.2760286931346112,0.08266866998083647,0.07978769214987179
0,0.0,380,0.0,0.0,2,3,0,3,7,6,4,5,5,4,0,0,0,0,0,0,0,0,0,0,5,10,11,13,0,0,0,0,0.06143166709516289,0.27473739652582846,0.22290398501201172,0.06124006051743239,1
15,0.5769230769230769,420,0.75,0.7142857142857143,0,3,0,0,0,1,1,0,3,3,0,0,2,3,2,1,1,1,2,3,3,0,2,6,0,7,2,6,0.0676104077360184,0.26725482056810196,0.26691877182423573,0.07133532847014427,0.24729398842284983
1,0.027777777777777776,340,0.05,0.058823529411764705,2,3,3,3,7,3,3,3,5,3,0,1,0,0,0,0,0,0,0,0,7,11,7,10,1,0,0,0,0.08012807356019871,0.25249087934606945,0.2969831525799113,0.07498553734586973,0.0
3,0.07692307692307693,432,0.125,0.16666666666666666,4,3,1,2,7,2,4,5,6,2,0,0,0,0,0,0,0,0,3,0,8,9,8,11,0,0,0,3,0.03499844925176393,0.2726763536882602,0.31282620617704765,0.08530030923848926,0.02812781161081147
0,0.0,352,0.0,0.0,5,7,2,2,3,2,4,2,3,8,0,0,0,0,0,0,0,0,0,0,13,6,7,12,0,0,0,0,0.09202325065025689,0.3033008967315178,0.36005043609541243,0.10920362013631263,1
5,0.16129032258064516,315,0.23809523809523808,0.3333333333333333,4,0,1,3,2,3,2,3,5,3,0,2,0,0,1,0,1,0,1,0,5,5,7,9,2,1,1,1,0.1821486724487422,0.28884406981922045,0.2586166576671338,0.07469988792361903,0.2697907914940042
3,0.15789473684210525,85,0.6,0.17647058823529413,2,3,0,3,1,2,1,2,0,2,0,0,0,0,1,1,0,0,1,0,5,4,3,4,0,1,1,1,0.1292475678338327,0.18027131025430165,0.28073163673876844,0.05060785998473243,0.16018489388153886
1,0.03333333333333333,150,0.16666666666666666,0.04,6,0,2,1,2,1,5,3,5,4,0,0,0,0,0,0,0,0,1,0,7,4,6,12,0,0,0,1,0.08371714352174918,0.3379515019530119,0.3168864726768438,0.10709225938973141,0.0
5,0.1388888888888889,420,0.25,0.23809523809523808,6,1,3,3,5,5,1,1,4,2,0,1,0,0,0,0,2,0,2,0,9,9,6,7,1,0,2,2,0.16652543780945736,0.31427817124420676,0.2317779042398381,0.0728427358793112,0.24579485217917163
2,0.058823529411764705,324,0.1111111111111111,0.1111111111111111,5,4,4,2,4,4,1,2,2,4,0,0,0,1,0,0,1,0,0,0,12,7,6,7,0,1,1,0,0.07804140497790178,0.2770985992730933,0.3019684249205573,0.08367502757018867,0.13014654570830425
9,0.23076923076923078,575,0.36,0.391304347826087,5,3,0,2,5,3,3,1,3,5,0,0,0,0,4,1,1,0,0,3,8,7,7,8,0,4,2,3,0.029875906429199905,0.2624966454960942,0.3236392261303264,0.08495421121016256,0.23388465516976203
0,0.0,54,0.0,0.0,4,0,2,1,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,6,1,5,3,0,0,0,0,0.3556253392261767,0.3030787912686822,0.2002776909820045,0.06069992050090858,1
2,0.046511627906976744,494,0.07692307692307693,0.10526315789473684,7,0,4,6,4,4,2,4,5,5,0,0,0,0,0,0,0,0,2,0,9,12,7,13,0,0,0,2,0.0821356628459871,0.332279474446756,0.2672652850890248,0.08880676846724357,0.010816468946266573
4,0.125,315,0.19047619047619047,0.26666666666666666,4,5,2,4,2,5,0,1,2,3,0,0,0,0,1,0,0,0,2,1,9,8,6,5,0,1,0,3,0.18959891004552554,0.26796911129312245,0.32125111918914195,0.08608537691103532,0.168909911595728
0,0.0,418,0.0,0.0,7,2,4,3,3,3,1,6,7,5,0,0,0,0,0,0,0,0,0,0,11,8,7,15,0,0,0,0,0.2012290607251491,0.30945312406311515,0.2950545315917146,0.09130554657003517,1
1,0.03333333333333333,240,0.0625,0.06666666666666667,5,2,0,5,3,3,0,5,5,1,1,0,0,0,0,0,0,0,0,0,7,8,5,9,1,0,0,0,0.18189695277971618,0.3143593403762391,0.277325478437024,0.08717985447098778,0.0
0,0.0,38,0.0,0.0,5,0,2,3,6,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,6,10,1,4,0,0,0,0,0.008576045836853119,0.2502526417579633,0.37229588276343334,0.09316802817716219,1
5,0.1282051282051282,480,0.25,0.20833333333333334,3,7,3,0,5,4,2,4,6,0,1,0,0,2,0,0,1,0,0,1,10,8,7,9,1,2,1,1,0.000581530588508982,0.25249087934606945,0.30867782775618074,0.07793833616479263,0.29510047929323163
0,0.0,460,0.0,0.0,3,2,8,3,5,2,2,6,7,5,0,0,0,0,0,0,0,0,0,0,7,14,7,15,0,0,0,0,0.069952061652356,0.28350590110398644,0.27361591264305996,0.07757172587026034,1
