2,0.03125,1088,0.058823529411764705,0.0625,12,6,4,5,4,2,6,9,10,4,1,0,0,0,0,1,0,0,0,0,20,11,15,16,1,0,1,0,0.01049625899509139,0.32367226540193195,0.31902014878137186,0.10325797426492801,0.2738320280853362
8,0.11594202898550725,1440,0.25,0.17777777777777778,9,6,4,4,4,9,9,7,5,4,3,0,1,1,0,0,1,0,0,2,15,12,22,12,4,1,1,2,0.050101081705524075,0.29916636465226565,0.3095493403686009,0.09260675083858115,0.35713956444157663
2,0.04,672,0.07142857142857142,0.08333333333333333,2,7,4,3,7,2,5,8,4,6,0,0,0,0,0,1,0,0,1,0,9,14,10,15,0,0,1,1,0.014962128518704213,0.29612363229566424,0.2607238058159306,0.0772064804041628,0.1524439643532271
4,0.06451612903225806,1040,0.1,0.15384615384615385,6,6,6,3,10,3,14,3,1,6,0,0,0,0,0,1,0,1,1,1,14,17,19,8,0,0,2,2,0.08416408733043892,0.26752216975175813,0.2848488362930617,0.0762033787363832,0.13784188400257938
1,0.01694915254237288,899,0.034482758620689655,0.03225806451612903,5,5,4,2,8,4,8,8,5,9,1,0,0,0,0,0,0,0,0,0,12,12,18,16,1,0,0,0,0.14266999940222233,0.3020720989813416,0.2918599945650728,0.08816276116695448,0.0
4,0.057971014492753624,1320,0.12121212121212122,0.1,6,7,8,1,6,10,11,4,9,3,0,0,0,1,0,0,1,2,0,0,15,13,24,13,0,1,3,0,0.09351447229519065,0.22826714527407407,0.2903652915506619,0.0662808561889438,0.1648203143547726
0,0.0,891,0.0,0.0,7,4,7,4,1,8,13,8,2,6,0,0,0,0,0,0,0,0,0,0,14,9,23,14,0,0,0,0,0.02644047823631941,0.26182217906362526,0.2913639711421852,0.07628554982507815,1
0,0.0,1225,0.0,0.0,5,10,8,3,11,10,4,7,9,3,0,0,0,0,0,0,0,0,0,0,20,17,19,14,0,0,0,0,0.09753481732957833,0.2492986217973115,0.2652000974712307,0.06611401880009048,1
3,0.04838709677419355,1054,0.08823529411764706,0.0967741935483871,10,2,3,5,9,2,7,6,12,3,0,1,1,0,0,0,0,0,1,0,14,15,13,17,2,0,0,1,0.04602555700004255,0.28996494519012256,0.32067282913193945,0.09298387932320436,0.32901878026642434
1,0.0136986301369863,1365,0.02857142857142857,0.02564102564102564,4,4,9,7,9,6,9,11,5,8,0,1,0,0,0,0,0,0,0,0,12,21,22,17,1,0,0,0,0.033721198236456154,0.2654980677473818,0.2724567526743489,0.07233674137976594,0.0
2,0.04081632653061224,644,0.08695652173913043,0.07142857142857142,8,4,6,7,3,2,7,3,3,4,0,0,0,0,0,0,0,1,0,1,17,11,12,7,0,0,1,1,0.044381926354827274,0.3273965115933205,0.2847158838720235,0.09321498717490945,0.11855252497974615
0,0.0,464,0.0,0.0,4,6,7,4,3,2,9,3,2,5,0,0,0,0,0,0,0,0,0,0,17,7,14,7,0,0,0,0,0.0038755854991759033,0.2876938874320627,0.2866065561591534,0.08245495430494264,1
7,0.0958904109589041,1575,0.15555555555555556,0.2,6,4,7,5,7,5,12,10,6,4,1,1,1,0,1,0,0,0,1,2,13,16,23,14,2,2,0,3,0.018773281209144017,0.2956434998688492,0.2654980677473818,0.07849277795725279,0.3481163399004081
5,0.0684931506849315,1472,0.10869565217391304,0.15625,11,2,8,7,9,3,7,7,3,11,0,0,1,1,0,1,0,1,0,1,18,19,14,17,1,1,2,1,0.022137602883678303,0.29061370443748724,0.32066628704567024,0.09319001756655686,0.25584115789362916
1,0.014925373134328358,1107,0.037037037037037035,0.024390243902439025,8,6,6,2,10,5,8,9,7,5,0,0,0,0,0,0,0,0,0,1,18,14,21,13,0,0,0,1,0.05094358171955107,0.247846353517936,0.3156045942547239,0.07822144783954106,0.0
1,0.014285714285714285,1258,0.02702702702702703,0.029411764705882353,7,9,6,4,4,8,9,7,10,5,0,0,0,0,0,0,1,0,0,0,19,11,21,18,0,0,1,0,0.08650786733740141,0.3115110090568611,0.2684570500782222,0.08362732655829527,0.0
1,0.015151515151515152,1092,0.02564102564102564,0.03571428571428571,11,10,5,3,3,6,6,11,4,6,0,0,0,0,0,0,1,0,0,0,23,9,20,13,0,0,1,0,0.034486689833705765,0.3248004161284775,0.28649676777454175,0.09305426939263493,0.0
1,0.014285714285714285,1254,0.02631578947368421,0.030303030303030304,5,6,7,7,6,8,10,8,7,5,0,0,0,0,0,0,1,0,0,0,15,16,23,15,0,0,1,0,0.050821761397823524,0.2614014745467426,0.2625474029558756,0.06863027827108369,0.0
5,0.08928571428571429,900,0.2,0.1388888888888889,6,3,6,5,7,6,5,7,3,3,0,1,0,0,1,1,0,1,1,0,13,14,17,7,1,1,2,1,0.02978095838209263,0.277025367629417,0.2569011087475928,0.07116812409520673,0.23942084188659268
39,1.0,1521,1.0,1.0,0,0,0,0,0,0,0,0,0,0,3,2,4,3,4,6,9,5,0,3,0,0,0,0,7,9,19,4,0.0,0.2485935676006416,0.2485935676006416,0.06179876185241477,0.2485935676006416
3,0.0410958904109589,1419,0.06976744186046512,0.09090909090909091,5,7,6,10,7,8,8,7,9,3,1,0,0,0,0,0,1,1,0,0,17,18,20,15,1,0,2,0,0.03444267518650956,0.26740496636167266,0.27514533651318607,0.07357522945487963,0.3285618781262489
9,0.19148936170212766,748,0.4090909090909091,0.2647058823529412,5,5,6,1,1,2,4,10,3,1,1,0,2,1,0,3,0,0,0,2,12,6,11,9,2,2,3,2,0.016407422223056602,0.27602553840244015,0.30863764608075256,0.0851918724307015,0.2945682858830939
1,0.022222222222222223,528,0.041666666666666664,0.045454545454545456,3,4,7,2,3,6,7,4,4,4,0,0,0,0,0,0,0,0,0,1,11,8,14,11,0,0,0,1,0.003938248267170742,0.26854708662708765,0.29630744317608837,0.07957250061085985,0.0
6,0.09836065573770492,1120,0.17142857142857143,0.1875,2,4,6,4,6,4,6,13,6,4,0,0,1,0,0,0,1,2,0,2,11,11,20,13,0,1,2,3,0.02290734346668719,0.28712384145279446,0.24162674939520876,0.06937680048410402,0.23147942295266521
1,0.017857142857142856,812,0.03571428571428571,0.034482758620689655,8,5,7,7,3,4,4,11,4,2,0,0,0,0,0,0,0,0,0,1,16,14,15,10,0,0,0,1,0.08938631837586085,0.25890435083040864,0.31235603311016863,0.08087033598034983,0.0
3,0.057692307692307696,754,0.11538461538461539,0.10344827586206896,10,5,9,3,4,4,2,7,1,4,0,0,0,0,0,3,0,0,0,0,21,10,11,7,0,0,3,0,0.10453242084165756,0.23391030584339095,0.3241911083567918,0.07583164130744507,0.011060754085287002
6,0.10909090909090909,924,0.21428571428571427,0.18181818181818182,4,6,4,5,3,8,6,7,4,2,0,4,0,1,0,0,0,0,1,0,12,10,17,10,4,1,0,1,0.007709906440665229,0.2789870996490462,0.27881688000511745,0.07778631268582387,0.24970005375161886
0,0.0,912,0.0,0.0,7,6,8,7,5,7,9,4,4,5,0,0,0,0,0,0,0,0,0,0,18,15,20,9,0,0,0,0,0.15381909404892194,0.2521047981874637,0.2905809503331534,0.07325685184086105,1
1,0.015151515151515152,1122,0.029411764705882353,0.030303030303030304,8,5,2,6,10,7,12,4,6,5,0,1,0,0,0,0,0,0,0,0,15,16,22,12,1,0,0,0,0.0037537613429973788,0.2501637671999958,0.3075100287729951,0.07692786724963155,0.0
4,0.06896551724137931,936,0.1111111111111111,0.15384615384615385,5,7,8,2,6,5,8,6,5,2,2,1,0,0,0,0,1,0,0,0,17,11,17,9,3,0,1,0,0.03785623114545612,0.29076466309008925,0.28459677894309754,0.08275068654591436,0.23698755583337616
1,0.02,638,0.045454545454545456,0.034482758620689655,6,1,8,3,5,4,9,5,3,5,1,0,0,0,0,0,0,0,0,0,12,11,17,9,1,0,0,0,0.09177469424519812,0.29503573274550293,0.2928232813995247,0.08639333139265136,0.0
1,0.014492753623188406,1161,0.037037037037037035,0.023255813953488372,7,6,12,1,7,2,6,8,13,6,0,0,1,0,0,0,0,0,0,0,17,16,14,21,1,0,0,0,0.019131076765050485,0.28749719125142614,0.334470654222533,0.0961593736450052,0.0
22,0.4782608695652174,1155,0.6666666666666666,0.6285714285714286,5,1,3,4,0,4,4,1,1,1,2,4,1,3,2,0,1,4,2,3,8,5,9,2,7,5,3,7,0.01320445689875885,0.3041345734188131,0.3060848796661112,0.09309099430720147,0.31531781376763107
2,0.0392156862745098,672,0.0625,0.09523809523809523,5,7,8,4,4,2,3,8,5,3,0,0,0,0,0,0,1,1,0,0,15,13,10,11,0,0,2,0,0.06766995550583181,0.29111584424554154,0.2972714219752633,0.08654042097840141,0.024574669187145556
1,0.01818181818181818,663,0.02564102564102564,0.058823529411764705,3,5,8,3,8,7,4,4,5,7,0,0,0,0,0,1,0,0,0,0,13,14,13,14,0,0,1,0,0.013914363186018922,0.28049890251659065,0.284039219388553,0.07967268931015822,0.0
2,0.034482758620689655,875,0.05714285714285714,0.08,4,4,8,3,8,5,9,9,3,3,0,1,0,0,1,0,0,0,0,0,12,15,22,7,1,1,0,0,0.034605146406388634,0.2669955425187949,0.23637773633729253,0.06311180195274009,0.14825816905211991
0,0.0,672,0.0,0.0,4,4,5,6,6,4,4,8,8,4,0,0,0,0,0,0,0,0,0,0,11,14,11,17,0,0,0,0,0.06812405964276064,0.26838842943534846,0.2970132761402364,0.0797149267047255,1
1,0.01694915254237288,891,0.030303030303030304,0.037037037037037035,7,8,7,8,5,3,8,8,2,2,0,0,0,0,0,0,0,0,0,1,18,17,18,5,0,0,0,1,0.01865263490972378,0.2895978886307882,0.2608780863660039,0.07554974300163515,0.0
0,0.0,1316,0.0,0.0,13,6,8,4,7,8,7,6,7,9,0,0,0,0,0,0,0,0,0,0,20,18,21,16,0,0,0,0,0.04376082975522189,0.3062710128625305,0.3094016596259728,0.0947607596749946,1
25,1.0,625,1.0,1.0,0,0,0,0,0,0,0,0,0,0,6,1,3,4,0,3,4,2,2,0,0,0,0,0,8,6,8,3,0.0,0.27489420455339275,0.27489420455339275,0.07556682369704254,0.27489420455339275
1,0.01818181818181818,783,0.034482758620689655,0.037037037037037035,11,6,6,5,2,4,6,4,3,7,0,0,0,0,0,0,1,0,0,0,19,11,13,11,0,0,1,0,0.09777443921241592,0.3080265227497877,0.32175714191425997,0.09910973359375946,0.0
1,0.017543859649122806,825,0.030303030303030304,0.04,7,5,9,5,8,4,9,3,2,4,0,0,1,0,0,0,0,0,0,0,19,15,14,8,1,0,0,0,0.06664637190157044,0.22975322373673024,0.3118085442481239,0.07163901822966336,0.0
0,0.0,1131,0.0,0.0,6,11,5,5,4,6,10,7,8,6,0,0,0,0,0,0,0,0,0,0,20,11,19,18,0,0,0,0,0.023127948686908355,0.2819285796486218,0.319933289942983,0.09019833801593588,1
4,0.0625,1147,0.10810810810810811,0.12903225806451613,7,7,10,7,7,6,2,6,6,2,0,1,0,0,2,0,1,0,0,0,20,18,11,11,1,2,1,0,0.08620875978641694,0.2831043370241244,0.23818416874863688,0.06743097118322501,0.18785910995188973
5,0.078125,1184,0.13513513513513514,0.15625,7,4,6,4,7,5,11,7,5,3,1,0,0,2,0,0,0,0,0,2,11,17,21,10,1,2,0,2,0.01379542518483915,0.2635556899425292,0.3126360348101909,0.08239700585529644,0.3710421463854217
11,0.23404255319148937,840,0.39285714285714285,0.36666666666666664,3,1,5,4,3,1,3,5,6,5,1,0,0,0,2,2,1,3,2,0,7,9,8,12,1,2,5,3,0.07920283425279372,0.24189207703930382,0.2821608034776197,0.06825246281228024,0.22089270486081133
1,0.014705882352941176,1190,0.029411764705882353,0.02857142857142857,8,7,10,6,3,8,7,5,2,11,0,0,1,0,0,0,0,0,0,0,21,13,17,16,1,0,0,0,0.17239372119358137,0.2686405303041566,0.32163588120305975,0.08640443369123468,0.0
16,0.2857142857142857,1280,0.5,0.4,7,6,5,4,3,2,5,4,3,1,0,1,1,0,3,2,1,1,4,3,14,11,9,6,1,4,4,7,0.047613421550094515,0.3115614800998161,0.29364941585039955,0.09148984663279688,0.25527594603397563
3,0.046153846153846156,1152,0.09375,0.08333333333333333,5,6,8,6,5,2,14,8,2,6,0,1,0,1,0,1,0,0,0,0,12,18,22,10,1,1,1,0,0.009036404416839226,0.31190965731515985,0.2394248168902153,0.07467891258897195,0.15986687804696081
6,0.1016949152542373,1036,0.16216216216216217,0.21428571428571427,5,2,5,9,5,4,5,8,5,5,0,2,0,0,1,0,1,1,0,1,10,16,13,14,2,1,2,1,0.02803633076384897,0.30555625409938647,0.25256542685714667,0.07717294574548232,0.29876940665465407
0,0.0,840,0.0,0.0,7,6,8,8,4,3,5,6,8,3,0,0,0,0,0,0,0,0,0,0,17,16,12,13,0,0,0,0,0.13882437663155997,0.2811852426056512,0.28256295686028204,0.07945253357612855,1
3,0.05263157894736842,899,0.10344827586206896,0.0967741935483871,2,10,3,6,5,6,1,6,6,9,0,1,0,0,0,0,0,2,0,0,13,13,13,15,1,0,2,0,0.06629143853238682,0.30366829533276274,0.2890102904280298,0.08776326222790648,0.2723034186360868
1,0.014705882352941176,1170,0.02564102564102564,0.03333333333333333,8,5,6,5,7,5,9,9,7,6,0,0,0,0,0,0,0,1,0,0,18,13,19,17,0,0,1,0,0.15434817230658437,0.293178178072901,0.2595609323865426,0.07609760125599,0.0
7,0.1320754716981132,899,0.22580645161290322,0.2413793103448276,6,2,9,4,5,3,5,9,3,0,0,1,0,1,0,2,1,0,1,1,12,14,13,7,1,1,3,2,0.007162818110079403,0.2508050258565208,0.28086128627798435,0.07044142216704556,0.25717861192354136
3,0.04838709677419355,1044,0.10344827586206896,0.08333333333333333,6,6,7,3,7,6,7,8,4,5,1,2,0,0,0,0,0,0,0,0,16,13,20,10,3,0,0,0,0.07119757926419813,0.27554225620432,0.2875824285359158,0.07924111120350386,0.08618468798400157
2,0.031746031746031744,1036,0.07142857142857142,0.05405405405405406,7,2,5,3,7,11,11,4,4,7,0,0,0,0,0,2,0,0,0,0,11,13,23,14,0,0,2,0,0.06794657780345069,0.23353220264603347,0.2721211956999986,0.063549062218493,0.037132055090467186
4,0.06779661016949153,936,0.10256410256410256,0.16666666666666666,4,10,4,5,5,3,4,13,5,2,0,0,0,0,1,0,1,1,0,1,15,13,16,11,0,1,1,2,0.0470235498590886,0.26761906270561364,0.27626833036385895,0.07393467162722075,0.19803529743144752
2,0.03076923076923077,1122,0.058823529411764705,0.06060606060606061,8,4,8,6,7,3,6,7,8,6,1,0,0,0,0,0,1,0,0,0,17,16,14,16,1,0,1,0,0.03711472559465438,0.32367226540193195,0.281719134759848,0.09118467055479215,0.33796921415068865
1,0.016129032258064516,990,0.030303030303030304,0.03333333333333333,5,7,7,4,9,2,10,2,10,5,0,0,1,0,0,0,0,0,0,0,18,14,14,15,1,0,0,0,0.02318349577328781,0.29524219657704126,0.2854203026482258,0.0842681171015461,0.0
3,0.05660377358490566,748,0.08823529411764706,0.13636363636363635,3,7,6,3,10,3,6,4,5,3,0,0,0,0,0,0,2,0,0,1,13,16,10,11,0,0,2,1,0.04229624484266987,0.2588984331536671,0.29111596096085224,0.07536946615878877,0.14267452454005136
2,0.037037037037037035,784,0.07142857142857142,0.07142857142857142,6,9,7,2,6,6,5,4,3,4,0,0,0,0,1,0,1,0,0,0,19,11,13,9,0,1,1,0,0.05863971297403649,0.2848794841944741,0.2811684554511586,0.08009912456068304,0.1275992438563327
4,0.05405405405405406,1505,0.09302325581395349,0.11428571428571428,7,6,8,5,5,8,8,8,10,5,3,0,0,0,0,0,0,0,0,1,17,14,23,16,3,0,0,1,0.08191329110005986,0.296330090976224,0.32353344823812713,0.09587269615025566,0.3884247836161021
36,1.0,1296,1.0,1.0,0,0,0,0,0,0,0,0,0,0,2,5,0,4,2,6,5,5,4,3,0,0,0,0,7,6,13,10,0.0,0.26834302307338687,0.26834302307338687,0.07200797803216423,0.26834302307338687
1,0.015625,1056,0.030303030303030304,0.03125,5,6,8,6,6,8,2,8,10,4,0,1,0,0,0,0,0,0,0,0,17,14,15,17,1,0,0,0,0.015363259928477317,0.27434612954357107,0.29644180638120227,0.08132766221558753,0.0
0,0.0,1428,0.0,0.0,6,3,10,6,6,5,11,7,10,12,0,0,0,0,0,0,0,0,0,0,16,15,22,23,0,0,0,0,0.008587556005388937,0.2843449072425171,0.29526795825232743,0.08395794020094545,1
16,0.25806451612903225,1517,0.3902439024390244,0.43243243243243246,9,5,3,4,6,4,5,3,4,3,2,0,0,1,3,2,2,1,1,4,17,10,9,10,2,4,5,5,0.08206640342746202,0.29267341701998373,0.31500911127382847,0.09219479298893965,0.2861803057113528
3,0.04477611940298507,1225,0.08571428571428572,0.08571428571428572,10,7,9,5,8,5,4,6,6,4,0,1,1,0,0,0,0,1,0,0,20,19,13,12,2,0,1,0,0.01864897187608505,0.3001419936322841,0.27985962549584786,0.08399762593350818,0.26499240297601767
0,0.0,1036,0.0,0.0,10,6,15,4,8,4,3,3,8,4,0,0,0,0,0,0,0,0,0,0,27,16,8,14,0,0,0,0,0.09221183492044953,0.28666868132890344,0.30047926151320115,0.0861379936646721,1
6,0.09230769230769231,1218,0.14285714285714285,0.20689655172413793,9,5,8,6,7,2,7,4,5,6,1,2,1,0,0,0,1,0,0,1,18,17,11,13,4,0,1,1,0.027778036447614694,0.29707368375930215,0.3158185043284653,0.0938213664802103,0.31945633670239293
1,0.015625,1050,0.03333333333333333,0.02857142857142857,7,12,7,5,2,4,15,2,3,6,0,0,0,0,1,0,0,0,0,0,23,10,21,9,0,1,0,0,0.002893406890166292,0.3016469019889852,0.2844891572833125,0.08581527294396835,0.0
3,0.045454545454545456,1190,0.08571428571428572,0.08823529411764706,7,4,8,9,5,3,9,7,6,5,0,2,1,0,0,0,0,0,0,0,14,19,19,11,3,0,0,0,0.019726907776343065,0.2757972561541464,0.28616851951931727,0.07892449248112199,0.04859740003410775
1,0.015625,1000,0.04,0.025,13,6,6,6,4,7,6,8,2,5,0,0,0,0,0,0,0,0,1,0,22,13,17,11,0,0,0,1,0.04731568998109642,0.329475329902781,0.2906215736014753,0.09575263883921142,0.0
23,0.5,1190,0.6571428571428571,0.6764705882352942,2,4,6,2,1,3,2,0,1,2,2,2,3,1,1,3,1,3,3,4,10,5,5,3,6,3,6,8,0.013713387056145675,0.3164898120768676,0.30101958588040023,0.09526963216674438,0.3126562928968023
0,0.0,1292,0.0,0.0,8,7,10,8,4,6,10,8,5,6,0,0,0,0,0,0,0,0,0,0,20,17,18,17,0,0,0,0,0.09070964969412301,0.2733912537731259,0.2984542402661111,0.08159477894025788,1
1,0.015384615384615385,1064,0.02631578947368421,0.03571428571428571,6,6,5,2,10,4,11,6,11,3,0,0,1,0,0,0,0,0,0,0,15,14,17,18,0,1,0,0,0.07362197689741504,0.27704741625417034,0.2773742381211357,0.07684581600692965,0.0
18,0.28125,1672,0.47368421052631576,0.4090909090909091,5,2,5,3,3,2,8,6,6,6,1,3,2,2,1,1,1,2,2,3,10,8,12,16,5,4,3,6,0.04704287355267359,0.2984542402661111,0.30826085213265153,0.09200175842703454,0.30904916725238896
1,0.01639344262295082,960,0.03125,0.03333333333333333,7,4,7,6,5,8,8,2,7,6,0,0,0,0,0,0,0,1,0,0,14,15,16,15,0,0,1,0,0.07497862093797819,0.2761347436227144,0.2916163544922871,0.0805254072839183,0.0
11,0.25,754,0.3793103448275862,0.4230769230769231,5,3,5,5,3,2,4,2,2,2,0,2,1,1,1,0,1,2,3,0,12,9,6,6,2,3,3,3,0.13717460428887324,0.27753727905257025,0.2822249774767939,0.07832795232958231,0.2823908774913308
2,0.03636363636363636,812,0.07142857142857142,0.06896551724137931,6,5,9,4,6,7,5,3,5,3,0,0,1,0,0,0,0,1,0,0,17,13,13,10,0,1,1,0,0.032068260457171614,0.2903446671176981,0.25100909953277367,0.07287915344735632,0.22495274102079396
0,0.0,810,0.0,0.0,14,5,2,1,4,12,7,8,4,0,0,0,0,0,0,0,0,0,0,0,20,6,24,7,0,0,0,0,0.06162170812454367,0.27455398295566136,0.2941004655034994,0.08074645419309984,1
1,0.01639344262295082,957,0.030303030303030304,0.034482758620689655,5,7,9,4,5,4,6,6,6,8,0,0,0,0,0,0,0,1,0,0,18,12,13,17,0,0,1,0,0.02786494951282122,0.2866813500712059,0.3150328728241044,0.09031404929802475,0.0
2,0.028985507246376812,1248,0.05128205128205128,0.0625,7,10,4,7,7,5,7,14,1,5,0,1,0,0,0,0,1,0,0,0,19,16,23,9,1,0,1,0,0.0669690462341691,0.26761906270561364,0.2744652689761793,0.07345213802864924,0.222117202268431
8,0.14035087719298245,1054,0.25806451612903225,0.23529411764705882,8,3,4,1,6,3,8,7,6,3,1,1,0,1,1,0,0,0,2,2,14,8,14,13,2,2,0,4,0.05823090258116781,0.30206830222281,0.32505716709172516,0.09818946658875369,0.3555366515702198
0,0.0,750,0.0,0.0,4,6,8,11,2,7,4,3,6,4,0,0,0,0,0,0,0,0,0,0,16,15,13,11,0,0,0,0,0.04577009631830048,0.26786900026352917,0.2737835264097967,0.07333811950801578,1
5,0.07575757575757576,1260,0.14285714285714285,0.1388888888888889,5,4,7,4,9,8,8,6,7,3,1,0,0,0,0,0,2,2,0,0,12,17,21,11,1,0,4,0,0.07837746314656922,0.2669955425187949,0.2529248500305131,0.0675298075503817,0.2576364791229083
0,0.0,754,0.0,0.0,6,10,6,2,5,7,5,2,8,4,0,0,0,0,0,0,0,0,0,0,19,10,13,13,0,0,0,0,0.09871736372616367,0.2715624051005885,0.31376715545461364,0.08520736337682511,1
1,0.017857142857142856,810,0.03333333333333333,0.037037037037037035,11,4,5,6,3,9,5,4,3,5,0,1,0,0,0,0,0,0,0,0,19,10,16,10,1,0,0,0,0.014324721697122463,0.29877046235775157,0.3067747836677603,0.09165524395611595,0.0
6,0.0967741935483871,1075,0.24,0.13953488372093023,6,4,3,4,3,4,7,9,7,9,0,1,1,0,1,0,0,1,0,2,12,8,15,21,2,1,1,2,0.042831644989292185,0.30980867217065566,0.30845555278911896,0.09556220523326253,0.3277331984424077
10,0.16393442622950818,1260,0.2857142857142857,0.2777777777777778,6,3,9,1,4,9,9,4,2,4,2,0,3,0,1,0,0,0,2,2,13,10,22,6,4,2,0,4,0.042961734158061426,0.2975263931509258,0.29668910749198374,0.08827284003925724,0.3554199652430494
17,0.32075471698113206,1200,0.425,0.5666666666666667,5,4,3,3,6,4,4,2,4,1,4,2,4,0,1,1,1,1,1,2,11,10,10,5,9,2,3,3,0.03663471059501305,0.2864945313635399,0.3225980695828789,0.09242258276392953,0.3277671726728533
20,0.425531914893617,1110,0.5405405405405406,0.6666666666666666,1,6,3,1,1,1,9,0,4,1,0,1,1,2,4,2,5,1,3,1,8,4,10,5,2,6,8,4,0.06417927514335832,0.251964994565772,0.23228472473594292,0.0585276194058037,0.21540115876090085
8,0.10810810810810811,1645,0.1702127659574468,0.22857142857142856,14,5,9,6,6,6,6,5,7,2,2,2,0,0,0,0,1,2,0,1,25,15,15,11,4,0,2,2,0.03827702339432332,0.3082523205665032,0.3001419936322841,0.0925194660366082,0.368314322753229
4,0.0625,1147,0.10810810810810811,0.12903225806451613,5,3,7,1,8,6,14,3,8,5,0,0,0,0,1,1,0,1,0,1,11,13,23,13,0,1,2,1,0.011457756747103658,0.22944303255764698,0.29848648792976695,0.06848564496808722,0.19691456089771933
0,0.0,918,0.0,0.0,8,10,3,6,4,3,9,5,7,6,0,0,0,0,0,0,0,0,0,0,20,11,16,14,0,0,0,0,0.0756220152417195,0.31759145712829745,0.3149147546796556,0.10001423580991214,1
2,0.03508771929824561,864,0.0625,0.07407407407407407,5,5,6,6,4,2,7,7,8,5,0,0,0,1,0,0,0,1,0,0,14,12,13,16,0,1,1,0,0.0051078454906432515,0.2947662929967033,0.2845992330118302,0.08389026090460218,0.18039427491223334
11,0.16176470588235295,1558,0.2682926829268293,0.2894736842105263,6,6,7,4,4,8,6,5,6,5,2,1,2,0,2,1,1,0,2,0,17,10,17,13,4,3,2,2,0.03231793116430249,0.3009391101891201,0.284469407533562,0.08560797037917632,0.2773779642431157
0,0.0,432,0.0,0.0,4,6,3,1,3,3,6,8,3,5,0,0,0,0,0,0,0,0,0,0,12,5,14,11,0,0,0,0,0.10482491673417951,0.2831389035149498,0.3121490732954804,0.08838154634609002,1
5,0.08196721311475409,1088,0.15625,0.14705882352941177,9,7,6,4,6,3,10,6,4,1,0,1,3,0,0,0,0,1,0,0,19,13,18,6,2,2,1,0,0.09758036012136422,0.26125419563681623,0.25873748320578593,0.06759625305602185,0.19887418950343003
0,0.0,750,0.0,0.0,3,4,6,2,9,6,7,7,5,6,0,0,0,0,0,0,0,0,0,0,12,12,16,15,0,0,0,0,0.024828517418309493,0.2607426903882501,0.28164882468652197,0.07343787229345233,1
4,0.0975609756097561,500,0.2,0.16,5,4,5,2,3,1,4,8,3,2,0,1,0,1,0,0,1,0,1,0,11,8,11,7,1,1,1,1,0.031790440183634895,0.28210971824156866,0.2968359380960254,0.08374030286024144,0.26494588321090096
1,0.013888888888888888,1312,0.03125,0.024390243902439025,10,7,8,3,6,5,6,13,7,6,0,0,0,0,0,0,1,0,0,0,23,11,18,19,0,0,1,0,0.06189547202992958,0.2934303363609728,0.30221495865733256,0.08867903697213858,0.0
6,0.10344827586206896,1020,0.17647058823529413,0.2,10,7,8,4,3,4,7,5,2,2,0,0,2,0,1,0,1,0,1,1,20,12,13,7,1,2,1,2,0.01091219096334188,0.28044271529626846,0.28873199367729785,0.08097278429976643,0.2679530510487559
1,0.013333333333333334,1380,0.03333333333333333,0.021739130434782608,8,7,4,3,8,12,11,8,6,7,1,0,0,0,0,0,0,0,0,0,17,13,26,18,1,0,0,0,0.09803449611948009,0.30395697117198994,0.2675067452338747,0.0813105400493657,0.0
4,0.07407407407407407,840,0.13333333333333333,0.14285714285714285,5,6,5,1,13,4,5,5,2,4,1,0,1,0,0,0,0,1,0,1,14,16,12,8,2,0,1,1,0.02466532926970407,0.28672089125604927,0.2853381048396417,0.0818123957289341,0.38569842556955136
4,0.06666666666666667,1008,0.1111111111111111,0.14285714285714285,6,7,4,3,10,4,6,6,3,7,1,0,0,1,0,1,1,0,0,0,17,13,13,13,1,1,2,0,0.04533111291145317,0.31181438615047496,0.26983663972610855,0.08413894617710341,0.254161272526807
2,0.03225806451612903,999,0.07407407407407407,0.05405405405405406,4,5,10,3,7,5,4,11,6,5,0,2,0,0,0,0,0,0,0,0,15,14,15,16,2,0,0,0,0.12443039853247792,0.2863702265320878,0.2820554793789196,0.08077229152435783,0.002970564407237375
33,0.515625,2350,0.7021276595744681,0.66,4,3,4,2,4,1,4,2,3,4,8,3,2,2,4,4,3,2,1,4,7,10,7,7,12,7,9,5,0.03217104015720434,0.3094016596259728,0.3045816002592196,0.09423805261173718,0.3087803839151884
5,0.07575757575757576,1254,0.15151515151515152,0.13157894736842105,7,4,12,5,1,7,9,6,4,6,0,1,0,1,1,1,0,1,0,0,16,13,18,14,1,2,2,0,0.0017124784809592777,0.2485202575180254,0.3009391988478043,0.07478948719492458,0.18884215215048764
